1575416968227, 0.046356201171875
1575416968852, 0.05413818359375
1575416969477, 0.0546875
1575416970102, 0.047027587890625
1575416970727, 0.041107177734375
1575416971352, 0.037506103515625
1575416971977, 0.0335693359375
1575416972602, 0.029693603515625
1575416973227, 0.0274658203125
1575416973852, 0.022247314453125
1575416974477, 0.013641357421875
1575416975102, 0.002044677734375
1575416975727, -0.009429931640625
1575416976352, -0.0238037109375
1575416976977, -0.034515380859375
1575416977602, -0.035430908203125
1575416978227, -0.03955078125
1575416978852, -0.045562744140625
1575416979477, -0.05426025390625
1575416980102, -0.064849853515625
1575416980727, -0.071533203125
1575416981352, -0.079254150390625
1575416981977, -0.083221435546875
1575416982602, -0.078399658203125
1575416983227, -0.078948974609375
1575416983852, -0.074798583984375
1575416984477, -0.0723876953125
1575416985102, -0.0745849609375
1575416985727, -0.0758056640625
1575416986352, -0.071685791015625
1575416986977, -0.06390380859375
1575416987602, -0.057525634765625
1575416988227, -0.051605224609375
1575416988852, -0.046722412109375
1575416989477, -0.044525146484375
1575416990102, -0.038421630859375
1575416990727, -0.034759521484375
1575416991352, -0.028106689453125
1575416991977, -0.02288818359375
1575416992602, -0.021148681640625
1575416993227, -0.0140380859375
1575416993852, -0.01361083984375
1575416994477, -0.013092041015625
1575416995102, -0.01123046875
1575416995727, -0.010162353515625
1575416996352, -0.008941650390625
1575416996977, -0.01300048828125
1575416997602, -0.01593017578125
1575416998227, -0.0201416015625
1575416998852, -0.025390625
1575416999477, -0.026092529296875
1575417000102, -0.031951904296875
1575417000727, -0.034515380859375
1575417001352, -0.040252685546875
1575417001977, -0.045928955078125
1575417002602, -0.0482177734375
1575417003227, -0.054473876953125
1575417003852, -0.06005859375
1575417004477, -0.064056396484375
1575417005102, -0.065765380859375
1575417005727, -0.067413330078125
1575417006352, -0.069580078125
1575417006977, -0.0684814453125
1575417007602, -0.067901611328125
1575417008227, -0.0679931640625
1575417008852, -0.066650390625
1575417009477, -0.066192626953125
1575417010102, -0.061248779296875
1575417010727, -0.05731201171875
1575417011352, -0.050689697265625
1575417011977, -0.04046630859375
1575417012602, -0.03619384765625
1575417013227, -0.02978515625
1575417013852, -0.023284912109375
1575417014477, -0.014556884765625
1575417015102, -0.0072021484375
1575417015727, -6.7138671875E-4
1575417016352, 0.010894775390625
1575417016977, 0.015350341796875
1575417017602, 0.024444580078125
1575417018227, 0.0323486328125
1575417018852, 0.039947509765625
1575417019477, 0.048919677734375
1575417020102, 0.052215576171875
1575417020727, 0.0596923828125
1575417021352, 0.06304931640625
1575417021977, 0.065521240234375
1575417022602, 0.06884765625
1575417023227, 0.07452392578125
1575417023852, 0.079498291015625
1575417024477, 0.081512451171875
1575417025102, 0.083709716796875
1575417025727, 0.08526611328125
1575417026352, 0.08709716796875
1575417026977, 0.08990478515625
1575417027602, 0.091217041015625
1575417028227, 0.09527587890625
1575417028852, 0.092620849609375
1575417029477, 0.0953369140625
1575417030102, 0.100341796875
1575417030727, 0.101593017578125
1575417031352, 0.106353759765625
1575417031977, 0.107025146484375
1575417032602, 0.107208251953125
1575417033227, 0.11126708984375
1575417033852, 0.11737060546875
1575417034477, 0.12451171875
1575417035102, 0.13189697265625
1575417035727, 0.139434814453125
1575417036352, 0.142791748046875
1575417036977, 0.14715576171875
1575417037602, 0.15570068359375
1575417038227, 0.1661376953125
1575417038852, 0.181884765625
1575417039477, 0.187591552734375
1575417040102, 0.1927490234375
1575417040727, 0.196746826171875
1575417041352, 0.1944580078125
1575417041977, 0.19256591796875
1575417042602, 0.17840576171875
1575417043227, 0.16741943359375
1575417043852, 0.144561767578125
1575417044477, 0.1077880859375
1575417045102, 0.11480712890625
1575417045727, 0.113555908203125
1575417046352, 0.129974365234375
1575417046977, 0.12353515625
1575417047602, 0.075469970703125
1575417048227, 0.03515625
1575417048852, -0.017547607421875
1575417049477, -0.034912109375
1575417050102, -0.033843994140625
1575417050727, -0.036224365234375
1575417051352, -0.052001953125
1575417051977, -0.082061767578125
1575417052602, -0.120635986328125
1575417053227, -0.175140380859375
1575417053852, -0.198974609375
1575417054477, -0.1942138671875
1575417055102, -0.182220458984375
1575417055727, -0.172271728515625
1575417056352, -0.188751220703125
1575417056977, -0.21380615234375
1575417057602, -0.227752685546875
1575417058227, -0.230194091796875
1575417058852, -0.21234130859375
1575417059477, -0.18634033203125
1575417060102, -0.177032470703125
1575417060727, -0.1600341796875
1575417061352, -0.152069091796875
1575417061977, -0.139556884765625
1575417062602, -0.123382568359375
1575417063227, -0.098968505859375
1575417063852, -0.06658935546875
1575417064477, -0.051361083984375
1575417065102, -0.027099609375
1575417065727, -0.012908935546875
1575417066352, 0.00762939453125
1575417066977, 0.04095458984375
1575417067602, 0.06390380859375
1575417068227, 0.085540771484375
1575417068852, 0.0921630859375
1575417069477, 0.0948486328125
1575417070102, 0.10430908203125
1575417070727, 0.11895751953125
1575417071352, 0.137481689453125
1575417071977, 0.147857666015625
1575417072602, 0.153167724609375
1575417073227, 0.147735595703125
1575417073852, 0.135589599609375
1575417074477, 0.126678466796875
1575417075102, 0.118194580078125
1575417075727, 0.116241455078125
1575417076352, 0.116790771484375
1575417076977, 0.10595703125
1575417077602, 0.0892333984375
1575417078227, 0.07080078125
1575417078852, 0.045623779296875
1575417079477, 0.029693603515625
1575417080102, 0.016754150390625
1575417080727, 0.006134033203125
1575417081352, -0.005096435546875
1575417081977, -0.02239990234375
1575417082602, -0.03619384765625
1575417083227, -0.054840087890625
1575417083852, -0.070953369140625
1575417084477, -0.081634521484375
1575417085102, -0.09112548828125
1575417085727, -0.092803955078125
1575417086352, -0.102142333984375
1575417086977, -0.10308837890625
1575417087602, -0.102386474609375
1575417088227, -0.10992431640625
1575417088852, -0.1068115234375
1575417089477, -0.107177734375
1575417090102, -0.101959228515625
1575417090727, -0.0987548828125
1575417091352, -0.08831787109375
1575417091977, -0.075775146484375
1575417092602, -0.07073974609375
1575417093227, -0.061920166015625
1575417093852, -0.052490234375
1575417094477, -0.04339599609375
1575417095102, -0.035797119140625
1575417095727, -0.024444580078125
1575417096352, -0.01080322265625
1575417096977, -6.103515625E-4
1575417097602, 0.005340576171875
1575417098227, 0.0133056640625
1575417098852, 0.018585205078125
1575417099477, 0.01873779296875
1575417100102, 0.02581787109375
1575417100727, 0.030487060546875
1575417101352, 0.032745361328125
1575417101977, 0.033416748046875
1575417102602, 0.034576416015625
1575417103227, 0.03387451171875
1575417103852, 0.0247802734375
1575417104477, 0.02056884765625
1575417105102, 0.012786865234375
1575417105727, 0.0098876953125
1575417106352, 0.00640869140625
1575417106977, 4.57763671875E-4
1575417107602, -0.004791259765625
1575417108227, -0.01873779296875
1575417108852, -0.0262451171875
1575417109477, -0.03497314453125
1575417110102, -0.04010009765625
1575417110727, -0.04473876953125
1575417111352, -0.050384521484375
1575417111977, -0.054779052734375
1575417112602, -0.06005859375
1575417113227, -0.06549072265625
1575417113852, -0.069580078125
1575417114477, -0.07232666015625
1575417115102, -0.072113037109375
1575417115727, -0.066802978515625
1575417116352, -0.067901611328125
1575417116977, -0.06561279296875
1575417117602, -0.063720703125
1575417118227, -0.063079833984375
1575417118852, -0.056182861328125
1575417119477, -0.053924560546875
1575417120102, -0.050567626953125
1575417120727, -0.045074462890625
1575417121352, -0.040435791015625
1575417121977, -0.03216552734375
1575417122602, -0.030487060546875
1575417123227, -0.024566650390625
1575417123852, -0.021820068359375
1575417124477, -0.01617431640625
1575417125102, -0.013458251953125
1575417125727, -0.012237548828125
1575417126352, -0.00836181640625
1575417126977, -0.010162353515625
1575417127602, -0.005645751953125
1575417128227, -0.007568359375
1575417128852, -0.00732421875
1575417129477, -0.011627197265625
1575417130102, -0.0135498046875
1575417130727, -0.013916015625
1575417131352, -0.018585205078125
1575417131977, -0.021697998046875
1575417132602, -0.025146484375
1575417133227, -0.027801513671875
1575417133852, -0.032501220703125
1575417134477, -0.03607177734375
1575417135102, -0.041473388671875
1575417135727, -0.04486083984375
1575417136352, -0.049713134765625
1575417136977, -0.0509033203125
1575417137602, -0.048187255859375
1575417138227, -0.051910400390625
1575417138852, -0.05291748046875
1575417139477, -0.055877685546875
1575417140102, -0.055938720703125
1575417140727, -0.05743408203125
1575417141352, -0.051849365234375
1575417141977, -0.04449462890625
1575417142602, -0.042327880859375
1575417143227, -0.03692626953125
1575417143852, -0.037353515625
1575417144477, -0.031341552734375
1575417145102, -0.026519775390625
1575417145727, -0.018280029296875
1575417146352, -0.008697509765625
1575417146977, -0.003814697265625
1575417147602, 5.18798828125E-4
1575417148227, 0.006072998046875
1575417148852, 0.01220703125
1575417149477, 0.0181884765625
1575417150102, 0.02789306640625
1575417150727, 0.036590576171875
1575417151352, 0.040863037109375
1575417151977, 0.04241943359375
1575417152602, 0.0472412109375
1575417153227, 0.04962158203125
1575417153852, 0.05535888671875
1575417154477, 0.062347412109375
1575417155102, 0.06463623046875
1575417155727, 0.064178466796875
1575417156352, 0.0621337890625
1575417156977, 0.066864013671875
1575417157602, 0.071929931640625
1575417158227, 0.07330322265625
1575417158852, 0.07623291015625
1575417159477, 0.079071044921875
1575417160102, 0.07965087890625
1575417160727, 0.0771484375
1575417161352, 0.077056884765625
1575417161977, 0.0787353515625
1575417162602, 0.082305908203125
1575417163227, 0.089874267578125
1575417163852, 0.0933837890625
1575417164477, 0.0946044921875
1575417165102, 0.08837890625
1575417165727, 0.085418701171875
1575417166352, 0.09515380859375
1575417166977, 0.105255126953125
1575417167602, 0.11114501953125
1575417168227, 0.12066650390625
1575417168852, 0.120819091796875
1575417169477, 0.1259765625
1575417170102, 0.1298828125
1575417170727, 0.135986328125
1575417171352, 0.14361572265625
1575417171977, 0.151031494140625
1575417172602, 0.158203125
1575417173227, 0.161834716796875
1575417173852, 0.16571044921875
1575417174477, 0.172760009765625
1575417175102, 0.17828369140625
1575417175727, 0.162384033203125
1575417176352, 0.140228271484375
1575417176977, 0.1199951171875
1575417177602, 0.105682373046875
1575417178227, 0.10198974609375
1575417178852, 0.11346435546875
1575417179477, 0.11419677734375
1575417180102, 0.09893798828125
1575417180727, 0.060272216796875
1575417181352, 0.02520751953125
1575417181977, -0.002288818359375
1575417182602, -0.01910400390625
1575417183227, -0.013427734375
1575417183852, -0.01263427734375
1575417184477, -0.040008544921875
1575417185102, -0.078704833984375
1575417185727, -0.11541748046875
1575417186352, -0.140716552734375
1575417186977, -0.154510498046875
1575417187602, -0.1488037109375
1575417188227, -0.141693115234375
1575417188852, -0.153167724609375
1575417189477, -0.173095703125
1575417190102, -0.191253662109375
1575417190727, -0.196441650390625
1575417191352, -0.19793701171875
1575417191977, -0.180694580078125
1575417192602, -0.16217041015625
1575417193227, -0.15460205078125
1575417193852, -0.152862548828125
1575417194477, -0.143218994140625
1575417195102, -0.130157470703125
1575417195727, -0.1163330078125
1575417196352, -0.098388671875
1575417196977, -0.07574462890625
1575417197602, -0.05908203125
1575417198227, -0.042694091796875
1575417198852, -0.01971435546875
1575417199477, 0.003631591796875
1575417200102, 0.02166748046875
1575417200727, 0.03277587890625
1575417201352, 0.0458984375
1575417201977, 0.05853271484375
1575417202602, 0.06866455078125
1575417203227, 0.08984375
1575417203852, 0.106231689453125
1575417204477, 0.1165771484375
1575417205102, 0.11566162109375
1575417205727, 0.10919189453125
1575417206352, 0.111175537109375
1575417206977, 0.106781005859375
1575417207602, 0.114654541015625
1575417208227, 0.118865966796875
1575417208852, 0.11639404296875
1575417209477, 0.10302734375
1575417210102, 0.085479736328125
1575417210727, 0.072601318359375
1575417211352, 0.058380126953125
1575417211977, 0.053436279296875
1575417212602, 0.047698974609375
1575417213227, 0.03741455078125
1575417213852, 0.019927978515625
1575417214477, 0.00250244140625
1575417215102, -0.010498046875
1575417215727, -0.0264892578125
1575417216352, -0.037109375
1575417216977, -0.043426513671875
1575417217602, -0.049957275390625
1575417218227, -0.06109619140625
1575417218852, -0.0711669921875
1575417219477, -0.077392578125
1575417220102, -0.083282470703125
1575417220727, -0.08538818359375
1575417221352, -0.08709716796875
1575417221977, -0.0885009765625
1575417222602, -0.09197998046875
1575417223227, -0.08721923828125
1575417223852, -0.079132080078125
1575417224477, -0.074737548828125
1575417225102, -0.071563720703125
1575417225727, -0.0703125
1575417226352, -0.06524658203125
1575417226977, -0.0611572265625
1575417227602, -0.05169677734375
1575417228227, -0.039459228515625
1575417228852, -0.025177001953125
1575417229477, -0.01995849609375
1575417230102, -0.02392578125
1575417230727, -0.014312744140625
1575417231352, -0.011627197265625
1575417231977, -0.0111083984375
1575417232602, 5.4931640625E-4
1575417233227, 0.015106201171875
1575417233852, 0.014495849609375
1575417234477, 0.008758544921875
1575417235102, 0.011199951171875
1575417235727, 0.004241943359375
1575417236352, 0.006805419921875
1575417236977, 0.0079345703125
1575417237602, 0.007110595703125
1575417238227, 0.009735107421875
1575417238852, 0.0020751953125
1575417239477, -0.001861572265625
1575417240102, -0.00933837890625
1575417240727, -0.018157958984375
1575417241352, -0.024688720703125
1575417241977, -0.022247314453125
1575417242602, -0.0245361328125
1575417243227, -0.031402587890625
1575417243852, -0.03289794921875
1575417244477, -0.0419921875
1575417245102, -0.04541015625
1575417245727, -0.051055908203125
1575417246352, -0.0531005859375
1575417246977, -0.051483154296875
1575417247602, -0.0535888671875
1575417248227, -0.05279541015625
1575417248852, -0.053009033203125
1575417249477, -0.053436279296875
1575417250102, -0.058563232421875
1575417250727, -0.052978515625
1575417251352, -0.046661376953125
1575417251977, -0.04901123046875
1575417252602, -0.044342041015625
1575417253227, -0.040374755859375
1575417253852, -0.03814697265625
1575417254477, -0.039031982421875
1575417255102, -0.032623291015625
1575417255727, -0.0289306640625
1575417256352, -0.03076171875
1575417256977, -0.02398681640625
1575417257602, -0.022064208984375
1575417258227, -0.019775390625
1575417258852, -0.0174560546875
1575417259477, -0.016815185546875
1575417260102, -0.014923095703125
1575417260727, -0.017791748046875
1575417261352, -0.019012451171875
1575417261977, -0.01666259765625
1575417262602, -0.016845703125
1575417263227, -0.01837158203125
1575417263852, -0.019195556640625
1575417264477, -0.02142333984375
1575417265102, -0.027862548828125
1575417265727, -0.027862548828125
1575417266352, -0.02813720703125
1575417266977, -0.031524658203125
1575417267602, -0.0308837890625
1575417268227, -0.03521728515625
1575417268852, -0.035675048828125
1575417269477, -0.038970947265625
1575417270102, -0.042266845703125
1575417270727, -0.03912353515625
1575417271352, -0.0426025390625
1575417271977, -0.04339599609375
1575417272602, -0.041015625
1575417273227, -0.03924560546875
1575417273852, -0.038604736328125
1575417274477, -0.037200927734375
1575417275102, -0.033416748046875
1575417275727, -0.032958984375
1575417276352, -0.03204345703125
1575417276977, -0.02642822265625
1575417277602, -0.017852783203125
1575417278227, -0.0142822265625
1575417278852, -0.0098876953125
1575417279477, -0.006744384765625
1575417280102, -0.005950927734375
1575417280727, -0.003509521484375
1575417281352, 0.007415771484375
1575417281977, 0.016815185546875
1575417282602, 0.0225830078125
1575417283227, 0.026123046875
1575417283852, 0.02703857421875
1575417284477, 0.03289794921875
1575417285102, 0.034881591796875
1575417285727, 0.043365478515625
1575417286352, 0.050506591796875
1575417286977, 0.052337646484375
1575417287602, 0.056915283203125
1575417288227, 0.05999755859375
1575417288852, 0.062744140625
1575417289477, 0.066558837890625
1575417290102, 0.07373046875
1575417290727, 0.075531005859375
1575417291352, 0.080169677734375
1575417291977, 0.0860595703125
1575417292602, 0.084625244140625
1575417293227, 0.089508056640625
1575417293852, 0.087127685546875
1575417294477, 0.08917236328125
1575417295102, 0.098358154296875
1575417295727, 0.098297119140625
1575417296352, 0.106536865234375
1575417296977, 0.110015869140625
1575417297602, 0.107818603515625
1575417298227, 0.112823486328125
1575417298852, 0.118804931640625
1575417299477, 0.123077392578125
1575417300102, 0.12786865234375
1575417300727, 0.1407470703125
1575417301352, 0.143402099609375
1575417301977, 0.146575927734375
1575417302602, 0.141693115234375
1575417303227, 0.141143798828125
1575417303852, 0.154510498046875
1575417304477, 0.171234130859375
1575417305102, 0.18115234375
1575417305727, 0.19061279296875
1575417306352, 0.17584228515625
1575417306977, 0.13568115234375
1575417307602, 0.118743896484375
1575417308227, 0.099578857421875
1575417308852, 0.1240234375
1575417309477, 0.136749267578125
1575417310102, 0.125274658203125
1575417310727, 0.104156494140625
1575417311352, 0.05609130859375
1575417311977, 0.03564453125
1575417312602, 0.015167236328125
1575417313227, 0.01513671875
1575417313852, 0.011077880859375
1575417314477, -0.005706787109375
1575417315102, -0.02447509765625
1575417315727, -0.0733642578125
1575417316352, -0.10137939453125
1575417316977, -0.123870849609375
1575417317602, -0.126922607421875
1575417318227, -0.122833251953125
1575417318852, -0.13995361328125
1575417319477, -0.155975341796875
1575417320102, -0.17779541015625
1575417320727, -0.184112548828125
1575417321352, -0.187469482421875
1575417321977, -0.186676025390625
1575417322602, -0.1829833984375
1575417323227, -0.17718505859375
1575417323852, -0.169464111328125
1575417324477, -0.1612548828125
1575417325102, -0.150299072265625
1575417325727, -0.1373291015625
1575417326352, -0.12158203125
1575417326977, -0.11236572265625
1575417327602, -0.09765625
1575417328227, -0.080474853515625
1575417328852, -0.056732177734375
1575417329477, -0.027130126953125
1575417330102, -0.008941650390625
1575417330727, 0.0074462890625
1575417331352, 0.015655517578125
1575417331977, 0.026824951171875
1575417332602, 0.044342041015625
1575417333227, 0.06585693359375
1575417333852, 0.087005615234375
1575417334477, 0.09930419921875
1575417335102, 0.10772705078125
1575417335727, 0.106597900390625
1575417336352, 0.10601806640625
1575417336977, 0.106964111328125
1575417337602, 0.1146240234375
1575417338227, 0.12286376953125
1575417338852, 0.123687744140625
1575417339477, 0.117462158203125
1575417340102, 0.10455322265625
1575417340727, 0.09423828125
1575417341352, 0.08184814453125
1575417341977, 0.07379150390625
1575417342602, 0.066741943359375
1575417343227, 0.05450439453125
1575417343852, 0.045501708984375
1575417344477, 0.03179931640625
1575417345102, 0.016265869140625
1575417345727, -7.9345703125E-4
1575417346352, -0.014556884765625
1575417346977, -0.026580810546875
1575417347602, -0.036956787109375
1575417348227, -0.042724609375
1575417348852, -0.05096435546875
1575417349477, -0.059661865234375
1575417350102, -0.072540283203125
1575417350727, -0.08148193359375
1575417351352, -0.0860595703125
1575417351977, -0.089385986328125
1575417352602, -0.085601806640625
1575417353227, -0.08197021484375
1575417353852, -0.083099365234375
1575417354477, -0.085662841796875
1575417355102, -0.082275390625
1575417355727, -0.078765869140625
1575417356352, -0.073333740234375
1575417356977, -0.0654296875
1575417357602, -0.056854248046875
1575417358227, -0.050018310546875
1575417358852, -0.046661376953125
1575417359477, -0.03717041015625
1575417360102, -0.0294189453125
1575417360727, -0.021759033203125
1575417361352, -0.015380859375
1575417361977, -0.01055908203125
1575417362602, -0.00390625
1575417363227, -0.0015869140625
1575417363852, 0.00665283203125
1575417364477, 0.01336669921875
1575417365102, 0.013153076171875
1575417365727, 0.0140380859375
1575417366352, 0.009246826171875
1575417366977, 0.009033203125
1575417367602, 0.011627197265625
1575417368227, 0.012664794921875
1575417368852, 0.012908935546875
1575417369477, 0.008575439453125
1575417370102, 0.0
1575417370727, -0.01031494140625
1575417371352, -0.016082763671875
1575417371977, -0.017242431640625
1575417372602, -0.0177001953125
1575417373227, -0.019775390625
1575417373852, -0.027496337890625
1575417374477, -0.038360595703125
1575417375102, -0.047576904296875
1575417375727, -0.05389404296875
1575417376352, -0.0509033203125
1575417376977, -0.050140380859375
1575417377602, -0.05206298828125
1575417378227, -0.05438232421875
1575417378852, -0.0618896484375
1575417379477, -0.067108154296875
1575417380102, -0.066436767578125
1575417380727, -0.059326171875
1575417381352, -0.0560302734375
1575417381977, -0.051055908203125
1575417382602, -0.051025390625
1575417383227, -0.053131103515625
1575417383852, -0.051971435546875
1575417384477, -0.049835205078125
1575417385102, -0.0413818359375
1575417385727, -0.0374755859375
1575417386352, -0.033416748046875
1575417386977, -0.03082275390625
1575417387602, -0.027069091796875
1575417388227, -0.0257568359375
1575417388852, -0.02410888671875
1575417389477, -0.018310546875
1575417390102, -0.017974853515625
1575417390727, -0.0150146484375
1575417391352, -0.01385498046875
1575417391977, -0.014373779296875
1575417392602, -0.013641357421875
1575417393227, -0.0164794921875
1575417393852, -0.0159912109375
1575417394477, -0.01806640625
1575417395102, -0.020599365234375
1575417395727, -0.0216064453125
1575417396352, -0.024139404296875
1575417396977, -0.0245361328125
1575417397602, -0.02874755859375
1575417398227, -0.030792236328125
1575417398852, -0.034088134765625
1575417399477, -0.038360595703125
1575417400102, -0.038330078125
1575417400727, -0.0408935546875
1575417401352, -0.040740966796875
1575417401977, -0.041351318359375
1575417402602, -0.042510986328125
1575417403227, -0.042694091796875
1575417403852, -0.043548583984375
1575417404477, -0.040679931640625
1575417405102, -0.039276123046875
1575417405727, -0.038970947265625
1575417406352, -0.03619384765625
1575417406977, -0.034393310546875
1575417407602, -0.029205322265625
1575417408227, -0.02447509765625
1575417408852, -0.019989013671875
1575417409477, -0.01458740234375
1575417410102, -0.013397216796875
1575417410727, -0.006805419921875
1575417411352, -8.85009765625E-4
1575417411977, 0.0064697265625
1575417412602, 0.015228271484375
1575417413227, 0.019439697265625
1575417413852, 0.024566650390625
1575417414477, 0.025360107421875
1575417415102, 0.03045654296875
1575417415727, 0.03955078125
1575417416352, 0.042938232421875
1575417416977, 0.050262451171875
1575417417602, 0.054656982421875
1575417418227, 0.05706787109375
1575417418852, 0.061767578125
1575417419477, 0.06256103515625
1575417420102, 0.069915771484375
1575417420727, 0.071533203125
1575417421352, 0.078216552734375
1575417421977, 0.084014892578125
1575417422602, 0.08807373046875
1575417423227, 0.092529296875
1575417423852, 0.0875244140625
1575417424477, 0.09442138671875
1575417425102, 0.092864990234375
1575417425727, 0.097198486328125
1575417426352, 0.107330322265625
1575417426977, 0.10894775390625
1575417427602, 0.111785888671875
1575417428227, 0.1109619140625
1575417428852, 0.112091064453125
1575417429477, 0.11602783203125
1575417430102, 0.1275634765625
1575417430727, 0.136749267578125
1575417431352, 0.15032958984375
1575417431977, 0.1531982421875
1575417432602, 0.143402099609375
1575417433227, 0.141998291015625
1575417433852, 0.14398193359375
1575417434477, 0.15289306640625
1575417435102, 0.180877685546875
1575417435727, 0.19482421875
1575417436352, 0.195953369140625
1575417436977, 0.18011474609375
1575417437602, 0.133392333984375
1575417438227, 0.107666015625
1575417438852, 0.09930419921875
1575417439477, 0.115509033203125
1575417440102, 0.12567138671875
1575417440727, 0.125518798828125
1575417441352, 0.103515625
1575417441977, 0.06591796875
1575417442602, 0.027252197265625
1575417443227, -0.010162353515625
1575417443852, -0.0101318359375
1575417444477, -0.006927490234375
1575417445102, -0.008819580078125
1575417445727, -0.02862548828125
1575417446352, -0.07476806640625
1575417446977, -0.119720458984375
1575417447602, -0.14581298828125
1575417448227, -0.149169921875
1575417448852, -0.15216064453125
1575417449477, -0.151275634765625
1575417450102, -0.1573486328125
1575417450727, -0.16998291015625
1575417451352, -0.186126708984375
1575417451977, -0.203125
1575417452602, -0.199676513671875
1575417453227, -0.19012451171875
1575417453852, -0.1739501953125
1575417454477, -0.1630859375
1575417455102, -0.148529052734375
1575417455727, -0.13836669921875
1575417456352, -0.126220703125
1575417456977, -0.1082763671875
1575417457602, -0.09979248046875
1575417458227, -0.082183837890625
1575417458852, -0.05828857421875
1575417459477, -0.032257080078125
1575417460102, -0.004791259765625
1575417460727, 0.016937255859375
1575417461352, 0.033843994140625
1575417461977, 0.0430908203125
1575417462602, 0.05279541015625
1575417463227, 0.065338134765625
1575417463852, 0.08465576171875
1575417464477, 0.106170654296875
1575417465102, 0.1209716796875
1575417465727, 0.130157470703125
1575417466352, 0.126129150390625
1575417466977, 0.119140625
1575417467602, 0.117401123046875
1575417468227, 0.1182861328125
1575417468852, 0.12139892578125
1575417469477, 0.12469482421875
1575417470102, 0.117218017578125
1575417470727, 0.104217529296875
1575417471352, 0.08599853515625
1575417471977, 0.067779541015625
1575417472602, 0.05377197265625
1575417473227, 0.0458984375
1575417473852, 0.035125732421875
1575417474477, 0.023101806640625
1575417475102, 0.00616455078125
1575417475727, -0.010498046875
1575417476352, -0.025665283203125
1575417476977, -0.0416259765625
1575417477602, -0.0533447265625
1575417478227, -0.064666748046875
1575417478852, -0.072998046875
1575417479477, -0.082000732421875
1575417480102, -0.084991455078125
1575417480727, -0.0889892578125
1575417481352, -0.093963623046875
1575417481977, -0.098480224609375
1575417482602, -0.10260009765625
1575417483227, -0.103851318359375
1575417483852, -0.096588134765625
1575417484477, -0.089569091796875
1575417485102, -0.079681396484375
1575417485727, -0.07159423828125
1575417486352, -0.06781005859375
1575417486977, -0.06463623046875
1575417487602, -0.059722900390625
1575417488227, -0.04827880859375
1575417488852, -0.034027099609375
1575417489477, -0.019317626953125
1575417490102, -0.0096435546875
1575417490727, -0.002410888671875
1575417491352, -2.13623046875E-4
1575417491977, 0.003387451171875
1575417492602, 0.0128173828125
1575417493227, 0.01959228515625
1575417493852, 0.02459716796875
1575417494477, 0.03076171875
1575417495102, 0.033233642578125
1575417495727, 0.029815673828125
1575417496352, 0.027069091796875
1575417496977, 0.025970458984375
1575417497602, 0.023956298828125
1575417498227, 0.019561767578125
1575417498852, 0.01226806640625
1575417499477, 0.008514404296875
1575417500102, 0.00286865234375
1575417500727, -0.00408935546875
1575417501352, -0.009857177734375
1575417501977, -0.018524169921875
1575417502602, -0.0301513671875
1575417503227, -0.039703369140625
1575417503852, -0.04547119140625
1575417504477, -0.050445556640625
1575417505102, -0.053863525390625
1575417505727, -0.05621337890625
1575417506352, -0.06243896484375
1575417506977, -0.072784423828125
1575417507602, -0.07769775390625
1575417508227, -0.081512451171875
1575417508852, -0.0791015625
1575417509477, -0.072906494140625
1575417510102, -0.071502685546875
1575417510727, -0.06689453125
1575417511352, -0.072052001953125
1575417511977, -0.07073974609375
1575417512602, -0.063873291015625
1575417513227, -0.05902099609375
1575417513852, -0.047454833984375
1575417514477, -0.04144287109375
1575417515102, -0.037445068359375
1575417515727, -0.03631591796875
1575417516352, -0.03131103515625
1575417516977, -0.023834228515625
1575417517602, -0.01910400390625
1575417518227, -0.011138916015625
1575417518852, -0.007904052734375
1575417519477, -0.007537841796875
1575417520102, -0.004486083984375
1575417520727, -0.002471923828125
1575417521352, 0.002655029296875
1575417521977, 0.00177001953125
1575417522602, -0.001312255859375
1575417523227, -6.103515625E-5
1575417523852, -0.00714111328125
1575417524477, -0.007049560546875
1575417525102, -0.009918212890625
1575417525727, -0.013458251953125
1575417526352, -0.01727294921875
1575417526977, -0.024749755859375
1575417527602, -0.02606201171875
1575417528227, -0.035369873046875
1575417528852, -0.03564453125
1575417529477, -0.038177490234375
1575417530102, -0.042633056640625
1575417530727, -0.046417236328125
1575417531352, -0.052764892578125
1575417531977, -0.0513916015625
1575417532602, -0.056060791015625
1575417533227, -0.05450439453125
1575417533852, -0.05316162109375
1575417534477, -0.053375244140625
1575417535102, -0.04962158203125
1575417535727, -0.048309326171875
1575417536352, -0.044677734375
1575417536977, -0.04156494140625
1575417537602, -0.0377197265625
1575417538227, -0.031951904296875
1575417538852, -0.02557373046875
1575417539477, -0.020599365234375
1575417540102, -0.011322021484375
1575417540727, -0.00286865234375
1575417541352, 0.00274658203125
1575417541977, 0.00738525390625
1575417542602, 0.01263427734375
1575417543227, 0.016754150390625
1575417543852, 0.0262451171875
1575417544477, 0.03521728515625
1575417545102, 0.041259765625
1575417545727, 0.04876708984375
1575417546352, 0.05084228515625
1575417546977, 0.054595947265625
1575417547602, 0.057861328125
1575417548227, 0.060089111328125
1575417548852, 0.064605712890625
1575417549477, 0.068817138671875
1575417550102, 0.070098876953125
1575417550727, 0.07373046875
1575417551352, 0.076751708984375
1575417551977, 0.074249267578125
1575417552602, 0.07861328125
1575417553227, 0.0823974609375
1575417553852, 0.082183837890625
1575417554477, 0.082763671875
1575417555102, 0.082977294921875
